Date,Open,High,Low,Close,Adj Close,Volume
01-10-2013,440.5655518,444.2792664,440.4654541,443.9439392,443.9439392,3366200
02-10-2013,441.8067932,445.1251221,439.3493347,444.4394531,444.4394531,2987600
03-10-2013,444.444458,447.4974976,436.4864807,438.48349,438.48349,4229700
04-10-2013,437.9379272,439.1941833,435.4354248,436.6116028,436.6116028,2713200
07-10-2013,434.1591492,437.4324341,432.4874878,433.3033142,433.3033142,2584600
08-10-2013,433.0930786,433.4234314,426.2412415,427.2622681,427.2622681,3883500
09-10-2013,428.568573,431.7567444,421.9119263,428.3583679,428.3583679,5297200
10-10-2013,432.352356,434.8498535,430.5355225,434.5545654,434.5545654,4506000
11-10-2013,433.4484558,437.1771851,433.0830688,436.431427,436.431427,2814900
14-10-2013,433.7637634,438.5635681,433.1281433,438.4934998,438.4934998,2484700
15-10-2013,438.3183289,443.2582703,437.437439,441.4464417,441.4464417,3180600
16-10-2013,443.3783875,449.614624,442.4474487,449.4644775,449.4644775,4011100
17-10-2013,446.9419556,448.8988953,443.3083191,444.8398438,444.8398438,8504600
18-10-2013,488.7787781,508.2382507,487.4874878,506.2112122,506.2112122,23109600
21-10-2013,506.2362366,510.0100098,500.2752686,502.1521606,502.1521606,7249300
22-10-2013,503.0029907,507.007019,498.3934021,504.0039978,504.0039978,4412700
23-10-2013,501.0010071,517.8928833,500.8158264,516.2211914,516.2211914,5321000
24-10-2013,516.4514771,520.8057861,512.9129028,513.288269,513.288269,4180000
25-10-2013,514.9249268,514.9249268,505.875885,508.1080933,508.1080933,4056900
28-10-2013,508.1080933,512.2272339,507.0020142,508.0079956,508.0079956,2315000
29-10-2013,510.0600586,518.9890137,507.2572632,518.6386108,518.6386108,3206700
30-10-2013,519.2342529,519.274292,513.5134888,515.725708,515.725708,2645500
31-10-2013,514.9799805,521.281311,512.4974976,515.8057861,515.8057861,3276700
01-11-2013,516.411438,518.5184937,513.0630493,514.0340576,514.0340576,2564000
04-11-2013,516.2662964,516.7017212,511.5265198,513.5685425,513.5685425,2275300
05-11-2013,510.6856995,516.3413696,509.2192078,511.2712708,511.2712708,2360400
06-11-2013,513.3132935,514.0140381,508.1932068,511.8869019,511.8869019,1823900
07-11-2013,511.816803,512.477478,504.3243103,504.4794922,504.4794922,3355800
08-11-2013,504.8798828,509.7597656,504.7547607,508.5235291,508.5235291,2579000
11-11-2013,505.2602539,508.4734802,504.5045166,505.8008118,505.8008118,2222900
12-11-2013,504.3543396,509.2892761,503.0029907,506.3963928,506.3963928,2433700
13-11-2013,503.8788757,516.9419556,503.7537537,516.75177,516.75177,3155600
14-11-2013,517.477478,520.3953857,515.6906738,518.1331177,518.1331177,2331000
15-11-2013,517.9529419,519.5195313,515.6706543,517.2973022,517.2973022,2550000
18-11-2013,518.3933716,524.8948975,515.1351318,516.2913208,516.2913208,3515800
19-11-2013,516.3764038,517.8928833,512.0370483,513.1130981,513.1130981,2260900
20-11-2013,515.4904785,517.1972046,510.6907043,511.6666565,511.6666565,1925400
21-11-2013,514.0140381,519.6746826,513.5134888,517.5525513,517.5525513,2181400
22-11-2013,517.2272339,518.6035767,515.1251221,516.4614868,516.4614868,2505800
25-11-2013,519.0991211,527.1221313,518.0280151,523.4884644,523.4884644,3222700
26-11-2013,524.8248291,531.281311,521.9920044,529.7347412,529.7347412,4568000
27-11-2013,531.5465698,534.5345459,530.5305176,532.0870972,532.0870972,2244900
29-11-2013,531.6116333,533.8438721,530.255249,530.3253174,530.3253174,2383200
02-12-2013,532.2872925,533.7086792,525.9058838,527.7677612,527.7677612,2743600
03-12-2013,526.0009766,532.2522583,525.0350342,527.1571655,527.1571655,3348800
04-12-2013,526.2111816,532.522522,525.5255127,529.6196289,529.6196289,2380800
05-12-2013,529.1291504,530.3603516,526.0710449,529.1992188,529.1992188,2265100
06-12-2013,535.4304199,535.5355225,530.5705566,535.470459,535.470459,2854700
09-12-2013,536.0310059,541.6967163,534.5445557,539.6096191,539.6096191,2962200
10-12-2013,538.6135864,546.7017212,538.3633423,542.8728638,542.8728638,3704000
11-12-2013,544.2442627,546.2061768,538.1231079,539.1842041,539.1842041,3420100
12-12-2013,540.3253174,542.0120239,535.0350342,535.5155029,535.5155029,3189800
13-12-2013,538.2382202,538.6836548,529.4744873,530.9259033,530.9259033,4320400
16-12-2013,532.5325317,537.8828735,531.5365601,537.0270386,537.0270386,3200700
17-12-2013,536.9469604,540.9208984,534.7247314,535.4654541,535.4654541,3068300
18-12-2013,536.4614868,543.0180054,530.0500488,542.9179077,542.9179077,4416100
19-12-2013,540.9259033,546.5415649,540.0800781,543.6536255,543.6536255,3328000
20-12-2013,544.6947021,551.1361084,544.5445557,550.8608398,550.8608398,6516600
23-12-2013,554.4744873,558.4584351,553.1130981,558.1080933,558.1080933,3439700
24-12-2013,558.0430298,558.1781616,554.6046143,556.4765015,556.4765015,1466900
26-12-2013,557.562561,560.0600586,554.8999023,559.2893066,559.2893066,2672900
27-12-2013,560.5605469,560.7006836,557.0270386,559.7597656,559.7597656,3136200
30-12-2013,560.7307129,560.810791,555.0650635,555.2852783,555.2852783,2469700
31-12-2013,556.6766968,561.0610352,553.6836548,560.9158936,560.9158936,2713000
02-01-2014,558.288269,559.4344482,554.6846924,557.1171265,557.1171265,3639100
03-01-2014,558.0580444,559.0240479,553.0180054,553.0530396,553.0530396,3330000
06-01-2014,557.0620728,559.9899902,553.7738037,559.2192383,559.2192383,3535000
07-01-2014,563.0630493,570.4154053,561.1411133,570,570,5100000
08-01-2014,573.5735474,574.2342529,567.2122192,571.1861572,571.1861572,4480500
09-01-2014,572.2922974,572.6826782,563.3433228,565.6856689,565.6856689,4164800
10-01-2014,570.1101074,570.1101074,561.6867065,565.6556396,565.6556396,4282700
13-01-2014,563.7988281,574.0290527,559.144165,562.052063,562.052063,4832900
14-01-2014,569.5445557,576.0760498,564.6096191,575.2752686,575.2752686,4960200
15-01-2014,577.0720825,578.078064,572.4674683,574.8848877,574.8848877,3896400
16-01-2014,575.1251221,579.5445557,574.574585,578.6886597,578.6886597,3364400
17-01-2014,579.0040283,580.895874,572.6726685,575.8408203,575.8408203,5397100
21-01-2014,581.0460205,582.5825806,576.2261963,582.4324341,582.4324341,3955800
22-01-2014,583.888916,584.529541,580.0100098,583.0930786,583.0930786,3139600
23-01-2014,580.5805664,581.8268433,577.7627563,580.6306152,580.6306152,3894300
24-01-2014,576.0810547,577.352356,562.0620728,562.477478,562.477478,7777200
27-01-2014,563.6135864,563.8138428,541.6766968,551.1661377,551.1661377,8698400
28-01-2014,555.7156982,563.4384155,555.5255127,562.0670776,562.0670776,4415900
29-01-2014,560.1201172,561.4364624,550.2602539,554.0140381,554.0140381,4755000
30-01-2014,573.0730591,576.8218384,564.189209,568.2632446,568.2632446,10172600
31-01-2014,586.2612915,593.8638916,576.1411133,591.0760498,591.0760498,11121400
03-02-2014,590.1901855,591.4514771,566.5715942,567.2822876,567.2822876,9129000
04-02-2014,569.5645752,578.078064,569.0740967,569.6496582,569.6496582,5618100
05-02-2014,572.2622681,575.9609375,564.574585,572.1721802,572.1721802,4784200
06-02-2014,576.1411133,580.6606445,574.3493652,580.5605469,580.5605469,3889300
07-02-2014,584.3994141,589.5395508,580.8608398,589.3093262,589.3093262,5267100
10-02-2014,586.4865112,591.7918091,585.0950928,587.052063,587.052063,3886500
11-02-2014,590.6756592,596.5315552,586.6917114,595.6856689,595.6856689,4097400
12-02-2014,595.0950928,595.5955811,591.281311,593.9389648,593.9389648,3445500
13-02-2014,590.9659424,600.5505371,590.4204102,600.5505371,600.5505371,3669100
14-02-2014,598.4033813,602.7977905,596.9970093,602.0020142,602.0020142,4369000
18-02-2014,601.3063354,607.0420532,600.6005859,606.0460205,606.0460205,4213500
19-02-2014,603.2532349,605.21521,599.3493652,601.7717896,601.7717896,4202900
20-02-2014,602.1721802,604.0490723,600.7106934,602.6576538,602.6576538,3398100
21-02-2014,604.5095215,605.5405273,602.0220337,602.4974976,602.4974976,3720800
24-02-2014,603.2832642,610.6906738,603.1531372,606.8618774,606.8618774,3345200
25-02-2014,608.5785522,612.862854,605.8157959,610.6105957,610.6105957,2874500
26-02-2014,612.6126099,615.0550537,607.4874878,610.6956787,610.6956787,3960400
27-02-2014,609.8048096,612.7277222,609.1141357,610.21521,610.21521,2517400
28-02-2014,610.7807617,612.7077026,603.7136841,608.4334106,608.4334106,4622500
03-03-2014,603.9790039,604.5245361,596.666687,601.9469604,601.9469604,4205300
04-03-2014,608.1080933,608.6085815,605.3553467,608.0630493,608.0630493,2932400
05-03-2014,608.1331177,612.1521606,606.3113403,609.7397461,609.7397461,2468100
06-03-2014,611.75177,613.6886597,609.9099121,610.4154053,610.4154053,2533600
07-03-2014,614.0140381,614.1091309,606.326355,608.0029907,608.0029907,3027100
10-03-2014,608.4534302,609.4294434,602.647644,606.3914185,606.3914185,2426700
11-03-2014,607.4924927,607.7677612,598.9189453,600.5955811,600.5955811,3422500
12-03-2014,598.7988281,604.529541,592.6876831,604.2542725,604.2542725,3924600
13-03-2014,604.5795898,605.855835,592.9729614,595.1251221,595.1251221,4686500
14-03-2014,591.5866089,596.0310059,586.8518677,586.9869995,586.9869995,4583200
17-03-2014,590.21521,599.1341553,589.6446533,596.6466675,596.6466675,4319800
18-03-2014,597.9329224,606.3713989,597.1271362,606.2362061,606.2362061,3626300
19-03-2014,606.5065308,606.6016235,597.8027954,600.2252197,600.2252197,3222500
20-03-2014,600.5755615,605.4104004,598.2782593,599.1791992,599.1791992,3366000
21-03-2014,603.7587891,605.4204102,591.8168335,592.1121216,592.1121216,6410500
24-03-2014,592.6876831,593.0430298,573.5485229,579.5445557,579.5445557,6068100
25-03-2014,583.5835571,585.5054932,574.0740967,579.9399414,579.9399414,4815500
26-03-2014,581.5866089,586.3713989,566.3163452,566.5515747,566.5515747,5154800
27-03-2014,565.9909668,566.5365601,551.6016235,557.6976929,557.6976929,7636700
28-03-2014,560.0600586,567.1621704,559.444458,560.6356201,560.6356201,4513200
31-03-2014,565.7657471,568.0680542,556.9819946,557.8128052,557.8128052,3880700
01-04-2014,560.6956787,569.3193359,559.5595703,568.0130005,568.0130005,4357600
02-04-2014,571.5215454,572.9729614,562.562561,568.118103,568.118103,4168000
03-04-2014,573.3900146,588.2999878,566.0100098,571.5,571.5,4018300
04-04-2014,578.5499878,579.7199707,544.4899902,545.25,545.25,5363700
07-04-2014,544.789978,549.8499756,530.5300293,540.6300049,540.6300049,3961600
08-04-2014,545.0499878,559.8800049,544.7000122,557.5100098,557.5100098,3482500
09-04-2014,565.8400269,567.7999878,555.3800049,567.039978,567.039978,3031600
10-04-2014,568,568.210022,545.5,546.6900024,546.6900024,3294500
11-04-2014,537.9400024,547.5900269,533.4000244,537.7600098,537.7600098,3174700
14-04-2014,543.6599731,553.0200195,540.5200195,545.2000122,545.2000122,2541200
15-04-2014,551,552.8900146,530.6400146,548.7000122,548.7000122,3997800
16-04-2014,557.7000122,564,553.0999756,563.9000244,563.9000244,4582200
17-04-2014,556.3200073,557,539.4000244,543.3400269,543.3400269,5614700
21-04-2014,544,544,534,539.3699951,539.3699951,2425100
22-04-2014,536,548,536,545.5,545.5,2331100
23-04-2014,543.6699829,544.7999878,528.1300049,537.5100098,537.5100098,1955700
24-04-2014,541.6900024,542.5,531,534.4400024,534.4400024,2067400
25-04-2014,532.2600098,533.8599854,522.5,523.0999756,523.0999756,2370000
28-04-2014,525.7999878,525.9000244,511,522.9799805,522.9799805,3752800
29-04-2014,523.8900146,537.7600098,523,536.3300171,536.3300171,2535200
30-04-2014,535.1199951,536.3400269,529.0900269,534.8800049,534.8800049,2038500
01-05-2014,534.25,539.9099731,532.8599854,538.5300293,538.5300293,2004300
02-05-2014,541.4400024,542.4000244,533.2700195,533.8699951,533.8699951,1780800
05-05-2014,530.2399902,535.7199707,527.5800171,535.3300171,535.3300171,1228400
06-05-2014,533.4099731,534.5499878,522.2600098,522.5700073,522.5700073,1835000
07-05-2014,523.25,524.4299927,511.0899963,518,518,3074300
08-05-2014,515.7199707,527.3499756,514.460022,520.1699829,520.1699829,2452000
09-05-2014,518.6500244,527.3499756,514.2800293,526.6199951,526.6199951,2261200
12-05-2014,531.8400269,538.75,527.5100098,538.4299927,538.4299927,1948400
13-05-2014,539.5800171,543.9899902,537.9000244,541.539978,541.539978,2012000
14-05-2014,541.8200073,541.8200073,533.1099854,534.4099731,534.4099731,1280900
15-05-2014,533.1400146,534,525.3099976,529.1199951,529.1199951,1832900
16-05-2014,529.5999756,530.8400269,523.5700073,528.2999878,528.2999878,1907700
19-05-2014,528.8800049,539.3499756,525.6599731,538.8300171,538.8300171,1976500
20-05-2014,540,546.3499756,536.5700073,540.3900146,540.3900146,2425300
21-05-2014,542.9000244,549.75,542.1099854,549.7000122,549.7000122,1564700
22-05-2014,552.2000122,557.960022,551,555.4500122,555.4500122,2149700
23-05-2014,558.1300049,565,554.1699829,563.7999878,563.7999878,2672500
27-05-2014,567.7800293,574.8699951,564.1500244,574.8699951,574.8699951,2185800
28-05-2014,574.5700073,577.6599731,569.9500122,570.4500122,570.4500122,1581600
29-05-2014,573.3900146,573.4799805,568.4500122,570.5599976,570.5599976,1411100
30-05-2014,571.6400146,572.5800171,565.789978,571.6500244,571.6500244,1871700
02-06-2014,569.75,570.4099731,556.7000122,564.3400269,564.3400269,1660500
03-06-2014,560.9000244,562.4000244,552.5300293,554.5100098,554.5100098,2031300
04-06-2014,551.5200195,558.5800171,548.5599976,553.7600098,553.7600098,1729100
05-06-2014,557.1099854,565,555.0499878,564.9299927,564.9299927,1793400
06-06-2014,568.1599731,568.7999878,559.5800171,566.0300293,566.0300293,1740200
09-06-2014,566.75,572,565.2199707,570.7299805,570.7299805,1529700
10-06-2014,568.7800293,572,566.1300049,568.2999878,568.2999878,1483800
11-06-2014,565.9199829,568.9699707,563.6799927,567.5,567.5,1129000
12-06-2014,567,567,557.1500244,559.5,559.5,1546500
13-06-2014,560.0800171,560.6500244,553.7199707,560.3499756,560.3499756,1353300
16-06-2014,557.25,557.9899902,550,552.2999878,552.2999878,1971800
17-06-2014,552.3599854,553.7399902,547.4699707,550.6199951,550.6199951,1477600
18-06-2014,552.7999878,561.4000244,551.5800171,560.6599731,560.6599731,2060600
19-06-2014,561.1500244,565,556.6699829,564.9899902,564.9899902,2627400
20-06-2014,566.4500122,566.7700195,559.3699951,566.5200195,566.5200195,3160600
23-06-2014,564.3499756,574.4400024,563.5,574.289978,574.289978,1722800
24-06-2014,574.2199707,582.25,569.1599731,572.539978,572.539978,2844300
25-06-2014,573.5499878,587.2999878,573.2600098,585.9299927,585.9299927,2114700
26-06-2014,589.2999878,589.5999756,579.5999756,584.7700195,584.7700195,2012400
27-06-2014,585.4500122,587.8800049,582.6199951,585.6900024,585.6900024,2021300
30-06-2014,586.7600098,587.710022,583.289978,584.6699829,584.6699829,1478900
01-07-2014,587.6500244,593.6599731,586.289978,591.4899902,591.4899902,1643200
02-07-2014,592.2600098,594.1500244,589.1099854,590.7800293,590.7800293,1195800
03-07-2014,591.7000122,594.25,589,593.0800171,593.0800171,898900
07-07-2014,593.5100098,595.6500244,587.9400024,590.7600098,590.7600098,1336700
08-07-2014,586.3699951,587.9699707,574,578.4000244,578.4000244,2125200
09-07-2014,578.9500122,584.0999756,577,583.3599854,583.3599854,1372800
10-07-2014,573,585.25,572.0999756,580.039978,580.039978,1436200
11-07-2014,581,588.2299805,580.5800171,586.6500244,586.6500244,1511600
14-07-2014,590.5999756,594.8599854,586.6900024,594.2600098,594.2600098,1951600
15-07-2014,595.1500244,595.2999878,585.3099976,593.0599976,593.0599976,1673800
16-07-2014,596.8900146,597,590.25,590.6199951,590.6199951,1440800
17-07-2014,588.9699707,589.5,576.8499756,580.8200073,580.8200073,2935300
18-07-2014,603.0100098,606.7000122,590.9199829,605.1099854,605.1099854,4871600
21-07-2014,601.3499756,604.1599731,594.4500122,598.4400024,598.4400024,2237900
22-07-2014,599.7000122,608.8900146,599.2600098,603.5700073,603.5700073,1881600
23-07-2014,602.0499878,607.0499878,601.3499756,605.1900024,605.1900024,1106000
24-07-2014,605.5300293,608.9099731,601,603.0100098,603.0100098,1355000
25-07-2014,599.25,601,595.75,598.0800171,598.0800171,1360000
28-07-2014,597.75,601.0999756,592.5900269,599.0200195,599.0200195,1358100
29-07-2014,597.7000122,598.4899902,592.1699829,593.9500122,593.9500122,1366600
30-07-2014,595.8099976,598.4500122,592.7000122,595.4400024,595.4400024,1215100
31-07-2014,588.960022,591.9899902,577.6799927,579.5499878,579.5499878,2309500
01-08-2014,578.5499878,583.4299927,570.2999878,573.5999756,573.5999756,2213300
04-08-2014,576.5100098,583.8200073,572.2600098,582.2700195,582.2700195,1519400
05-08-2014,579.3800049,580.2000122,570.3099976,573.1400146,573.1400146,1643800
06-08-2014,569.5,578.6400146,567.4500122,574.4899902,574.4899902,1322800
07-08-2014,576.0499878,578.3099976,569.4299927,571.8099976,571.8099976,1163000
08-08-2014,572.0200195,579.5599976,569.0200195,577.9400024,577.9400024,1493300
11-08-2014,579,579.6900024,575.2999878,577.25,577.25,1203400
12-08-2014,575,575.9000244,569.9099731,572.1199951,572.1199951,1394500
13-08-2014,576.4500122,586.1300049,575.2000122,584.5599976,584.5599976,1899400
14-08-2014,586.6900024,587.7999878,580.9199829,584.6500244,584.6500244,1272900
15-08-2014,587.5,589.4699707,580.7600098,583.710022,583.710022,1723400
18-08-2014,587.0999756,595.0499878,586.5499878,592.7000122,592.7000122,1466000
19-08-2014,595.5900269,597.8099976,594.4400024,597.1099854,597.1099854,1043200
20-08-2014,596.9500122,596.9899902,593,595.4099731,595.4099731,967300
21-08-2014,594.9000244,595.25,591.0999756,592.4199829,592.4199829,1132000
22-08-2014,593.2700195,594.9899902,589.7999878,592.539978,592.539978,877200
25-08-2014,594.7700195,595.5800171,589.2600098,590.5700073,590.5700073,1295600
26-08-2014,592,592.0499878,587.4500122,588.1199951,588.1199951,1471700
27-08-2014,587.8099976,589.3699951,580.9000244,583,583,1364600
28-08-2014,580.0200195,584.710022,577.8800049,580.3200073,580.3200073,1405800
29-08-2014,582.3499756,582.9000244,578.2399902,582.3599854,582.3599854,1206100
02-09-2014,582.9500122,589.2999878,582.4000244,588.6300049,588.6300049,1583000
03-09-2014,591.7299805,594.4899902,586.5,589.5200195,589.5200195,1579000
04-09-2014,592.1300049,598,590.5999756,593.1400146,593.1400146,1630800
05-09-2014,595.1300049,598.5,593.5499878,597.7800293,597.7800293,1799100
08-09-2014,599.1400146,603.5200195,598.0200195,601.6300049,601.6300049,1599200
09-09-2014,600.2700195,600.5999756,590.4799805,591.9699707,591.9699707,1571200
10-09-2014,591.7399902,593.7199707,587.1400146,593.4199829,593.4199829,1160100
11-09-2014,590,591.9500122,586.039978,591.1099854,591.1099854,1501400
12-09-2014,590.3900146,591.4799805,583.2800293,584.9000244,584.9000244,1851500
15-09-2014,582.2399902,583.9199829,577.0100098,581.6400146,581.6400146,1545400
16-09-2014,580.9500122,590.1500244,580.9500122,588.7800293,588.7800293,1579600
17-09-2014,589.5100098,596.0700073,587.1199951,593.289978,593.289978,1719500
18-09-2014,595.0499878,597.5599976,593.0200195,597.2700195,597.2700195,1494500
19-09-2014,599.4899902,605.4000244,597.7600098,605.4000244,605.4000244,4191600
22-09-2014,602.5,603.7999878,593.1199951,597.2700195,597.2700195,1782200
23-09-2014,595,596.6500244,590.2399902,591.1799927,591.1799927,1403700
24-09-2014,591.5700073,600.1099854,590.2999878,598.4199829,598.4199829,1758000
25-09-2014,596.9899902,598.0700073,584.7399902,585.25,585.25,1671000
26-09-2014,585.9299927,589.5700073,585,587.9000244,587.9000244,1289100
29-09-2014,581.8300171,589.3099976,581.5700073,587.8099976,587.8099976,1143700
30-09-2014,587.4899902,591,584.5,588.4099731,588.4099731,1571500
01-10-2014,586.7999878,588.7199707,578.0200195,579.6300049,579.6300049,1447700
02-10-2014,578,583.2399902,574.0499878,580.8800049,580.8800049,1536300
03-10-2014,584.0999756,588.289978,583.5,586.25,586.25,1214500
06-10-2014,589.9500122,592.4000244,585.4000244,587.7800293,587.7800293,1286100
07-10-2014,584.9000244,585.8499756,574.0999756,574.0999756,574.0999756,1545700
08-10-2014,574.789978,584.6900024,567.6400146,583.7399902,583.7399902,2207900
09-10-2014,581.6099854,582.5300293,569.0300293,570.8099976,570.8099976,2411700
10-10-2014,567.4699707,575.2299805,555.0100098,555.1900024,555.1900024,2978700
13-10-2014,555.1300049,560.8800049,544.4299927,544.75,544.75,2755800
14-10-2014,550.1400146,558.6300049,544.5,548.6900024,548.6900024,2609900
15-10-2014,542.0800171,543.9199829,528.4199829,540.7299805,540.7299805,3836000
16-10-2014,527,540.9899902,524.9500122,536.9199829,536.9199829,3805000
17-10-2014,540.4500122,543.4500122,518.4099731,522.9699707,522.9699707,5996500
20-10-2014,520.4500122,533.1599731,519.1400146,532.3800049,532.3800049,2748200
21-10-2014,537.2700195,538.7700195,530.2000122,538.0300293,538.0300293,2459500
22-10-2014,541.0499878,550.7600098,540.2299805,542.6900024,542.6900024,2973700
23-10-2014,548.2800293,557.4000244,545.5,553.6500244,553.6500244,2151300
24-10-2014,554.9799805,555,545.1599731,548.9000244,548.9000244,2175400
27-10-2014,547.7600098,554,547.2000122,549.8800049,549.8800049,1596700
28-10-2014,551.710022,559.2000122,550.4299927,558.9400024,558.9400024,1738700
29-10-2014,560.8499756,564.9699707,555.9799805,558.4500122,558.4500122,2053300
30-10-2014,558.25,562.5,552.1300049,560.2700195,560.2700195,1612500
31-10-2014,568.2999878,568.7299805,564.8099976,567.8699951,567.8699951,2340500
03-11-2014,563.5300293,567.1500244,561.6300049,563.7700195,563.7700195,1541700
04-11-2014,561.1599731,564.789978,558.2999878,564.1900024,564.1900024,1386300
05-11-2014,566.789978,566.9000244,554.1500244,555.9500122,555.9500122,1645300
06-11-2014,555.5,556.7999878,550.5800171,551.6900024,551.6900024,1650700
07-11-2014,555.5999756,555.5999756,549.3499756,551.8200073,551.8200073,1589100
10-11-2014,552.4000244,560.6300049,551.6199951,558.2299805,558.2299805,1304500
11-11-2014,558.5200195,562.5,556.2399902,561.289978,561.289978,1098300
12-11-2014,561.1500244,561.25,555.5,558.25,558.25,1094100
13-11-2014,560.8099976,560.8200073,554.0900269,556.4400024,556.4400024,1511000
14-11-2014,558,558,552.5100098,555.1900024,555.1900024,1425100
17-11-2014,555.1900024,555.1900024,544.4400024,546.6400146,546.6400146,1680600
18-11-2014,547.9299927,552.789978,543.7999878,544.5100098,544.5100098,1822000
19-11-2014,544.75,548.2199707,539.1900024,547.2000122,547.2000122,1517300
20-11-2014,542.0900269,545.3800049,541.5,543.7600098,543.7600098,1750800
21-11-2014,551.039978,551.039978,545,545.8900146,545.8900146,2506000
24-11-2014,546.5700073,551.1900024,544.1500244,547.4799805,547.4799805,1653800
25-11-2014,547.210022,552.5,546.9099731,549.2299805,549.2299805,1903600
26-11-2014,549.2299805,549.8800049,545.2299805,547.7299805,547.7299805,1480200
28-11-2014,547,549.5999756,544.4799805,549.0800171,549.0800171,1210100
01-12-2014,545.0900269,548.789978,538.6199951,539.6500244,539.6500244,1994400
02-12-2014,539.4500122,541.8499756,534.6599731,538.5900269,538.5900269,2074000
03-12-2014,537.5,541.4099731,535.210022,536.9699707,536.9699707,1623800
04-12-2014,537.6400146,542.6900024,534.8900146,542.5800171,542.5800171,1629900
05-12-2014,536.7000122,538.2000122,527.2600098,528.0800171,528.0800171,3070100
08-12-2014,529.2199707,533.8200073,527,530.7299805,530.7299805,3228300
09-12-2014,525.8800049,536.6500244,523.4099731,536.1099854,536.1099854,2166100
10-12-2014,535.9000244,539.3599854,527.4899902,528.039978,528.039978,2311100
11-12-2014,530.0100098,537.039978,529.1599731,532.1099854,532.1099854,2071300
12-12-2014,527.4400024,532.2399902,521.460022,521.5100098,521.5100098,2365700
15-12-2014,523.7600098,525.3699951,515.4000244,515.8400269,515.8400269,2617600
16-12-2014,513.5999756,515.5800171,497.1900024,498.1600037,498.1600037,4349900
17-12-2014,499.8599854,509.0700073,499.1099854,506.4500122,506.4500122,3639400
18-12-2014,515.9899902,516.25,506.5599976,514.6199951,514.6199951,3876700
19-12-2014,516.9899902,520.8099976,508.8599854,520.039978,520.039978,4872100
22-12-2014,520.6099854,532.9699707,520.5900269,532.2999878,532.2999878,3319500
23-12-2014,534.5100098,542.2999878,533.7199707,538.7700195,538.7700195,2877200
24-12-2014,538.8200073,540.289978,535.0999756,536.9299927,536.9299927,737700
26-12-2014,536.9299927,543.25,535.4899902,541.5200195,541.5200195,1113500
29-12-2014,540.5,543.9299927,537.1599731,537.3099976,537.3099976,2215000
30-12-2014,534.960022,537.8400269,533.6099854,535.2800293,535.2800293,1048600
31-12-2014,537.7399902,538.4000244,530.2000122,530.6599731,530.6599731,1232400
02-01-2015,532.5999756,535.7999878,527.8800049,529.5499878,529.5499878,1324000
05-01-2015,527.1500244,527.9899902,517.75,519.460022,519.460022,2059100
06-01-2015,520.5,521.210022,505.5499878,506.6400146,506.6400146,2722800
07-01-2015,510.9500122,511.4899902,503.6499939,505.1499939,505.1499939,2345900
08-01-2015,501.5100098,507.5,495.019989,506.9100037,506.9100037,3652700
09-01-2015,508.1799927,508.6000061,498.6499939,500.7200012,500.7200012,2100000
12-01-2015,499.2399902,500.2799988,490.9100037,497.0599976,497.0599976,2856900
13-01-2015,502.5700073,508.6000061,497.2600098,501.7999878,501.7999878,3047900
14-01-2015,500.4200134,508.2600098,498.1600037,505.9299927,505.9299927,2640000
15-01-2015,508.8900146,509.75,502.0100098,504.0100098,504.0100098,2553400
16-01-2015,503.1499939,510.8500061,503.0899963,510.4599915,510.4599915,2482900
20-01-2015,512.7700195,515.6099854,509.3699951,509.9400024,509.9400024,2339800
21-01-2015,510.8399963,521.8499756,509.5899963,520.3900146,520.3900146,2317800
22-01-2015,523,538.8400269,521.9099731,537.2999878,537.2999878,2803400
23-01-2015,538.0300293,545.4099731,535.75,541.9500122,541.9500122,2298300
26-01-2015,541.5,541.5,532.0700073,536.7199707,536.7199707,1546600
27-01-2015,531.4000244,532.7800293,520.8599854,521.1900024,521.1900024,1957400
28-01-2015,525,525.6900024,512.3499756,512.4299927,512.4299927,1791100
29-01-2015,512.9000244,515.1900024,503.480011,513.2299805,513.2299805,3950900
30-01-2015,519,543.0999756,518.1799927,537.5499878,537.5499878,6055400
02-02-2015,534.3200073,536.5,521.7199707,532.2000122,532.2000122,3768900
03-02-2015,529.9400024,537.4500122,526.8099976,533.2999878,533.2999878,2353100
04-02-2015,533.1400146,536.75,525.0300293,526.0999756,526.0999756,1694800
05-02-2015,527.9299927,530.6900024,525.6400146,529.8300171,529.8300171,1658800
06-02-2015,531.0100098,540.2199707,528.6500244,533.8800049,533.8800049,2146900
09-02-2015,531.0599976,533.8800049,527.5499878,529.2800293,529.2800293,1515700
10-02-2015,532.1500244,541,529.1699829,540.1599731,540.1599731,2371500
11-02-2015,539.7299805,541.9500122,536,538,538,1915300
12-02-2015,539.6599731,548.3400269,537,546.0100098,546.0100098,2429500
13-02-2015,547.5100098,552.539978,546.5999756,551.1599731,551.1599731,2369100
17-02-2015,551.1599731,553,543.2600098,545.0100098,545.0100098,1958700
18-02-2015,543.8200073,547.5499878,539.5499878,542.6500244,542.6500244,1558200
19-02-2015,542.4699707,546.8599854,540.75,546.4500122,546.4500122,1541700
20-02-2015,547.5800171,547.5800171,538.0999756,541.7999878,541.7999878,1911700
23-02-2015,539,539.2999878,532,535,535,1645300
24-02-2015,531.5499878,539.4000244,531,538.6500244,538.6500244,1420300
25-02-2015,538.4400024,549.5700073,538.0100098,547.3300171,547.3300171,2041800
26-02-2015,545.7399902,560.1300049,545.0900269,559.289978,559.289978,2701600
