Date,Open,High,Low,Close,Adj Close,Volume
03-10-2013,87.19000244,87.40000153,86.27999878,86.58000183,72.46598816,7724600
04-10-2013,86.81999969,87.41999817,86.55999756,87.30999756,73.07699585,6050000
07-10-2013,86.69999695,86.98000336,86.29000092,86.58999634,72.4743576,5705200
08-10-2013,86.62000275,86.73999786,85.56999969,85.61000061,71.65410614,8669800
09-10-2013,85.93000031,86.23000336,85.5,85.95999908,71.94706726,8014200
10-10-2013,86.72000122,87.77999878,86.69999695,87.77999878,73.47035217,8647900
11-10-2013,88.62000275,89.48000336,88.01999664,89.44999695,74.86812592,8449800
14-10-2013,88.83000183,89.88999939,88.62999725,89.80000305,75.16106415,9198600
15-10-2013,90.33000183,91.45999908,89.93000031,89.93000031,75.26988983,11024000
16-10-2013,90.41999817,91.16999817,90.16000366,91.11000061,76.25752258,8116000
17-10-2013,90.87000275,92,90.76999664,91.97000122,76.97734833,8569600
18-10-2013,91.75,92.05000305,91.13999939,91.62999725,76.69275665,9082600
21-10-2013,91.62999725,91.62999725,90.76999664,91.19999695,76.3328476,6940500
22-10-2013,91.52999878,92.55999756,91.5,92.36000061,77.30374146,9635500
23-10-2013,92.06999969,92.43000031,91.51999664,92.09999847,77.08614349,6449600
24-10-2013,92.65000153,92.98999786,92.13999939,92.34999847,77.29540253,5251000
25-10-2013,92.04000092,92.26999664,91.77999878,92.08999634,77.07775116,6076000
28-10-2013,91.95999908,92.80000305,91.91999817,92.38999939,77.32887268,6551000
29-10-2013,92.80000305,93.18000031,92.58000183,93.13999939,77.956604,6096700
30-10-2013,93.26999664,93.44999695,92.65000153,92.79000092,77.66365814,6295400
31-10-2013,92.84999847,93.34999847,92.31999969,92.61000061,77.51301575,7773900
01-11-2013,92.37999725,93.58000183,92.37999725,93.37000275,78.14910889,6835900
04-11-2013,93.45999908,93.5,92.43000031,93.02999878,77.86454773,6862500
05-11-2013,92.54000092,92.94999695,92.27999878,92.80999756,77.68040466,5350600
06-11-2013,93.02999878,93.19999695,92.72000122,93.04000092,77.87290192,5301300
07-11-2013,93.19000244,93.34999847,92.69000244,92.69000244,77.57997131,6116900
08-11-2013,92.62999725,94.09999847,92.55999756,94.05000305,78.71826935,7229500
11-11-2013,93.97000122,94.63999939,93.94000244,94.29000092,78.91912842,4723100
12-11-2013,93.98000336,94.08999634,93,93.55999756,78.30815125,7639600
13-11-2013,93.36000061,93.44999695,92.31999969,93.33999634,78.12397003,8954300
14-11-2013,93.40000153,94.13999939,93.40000153,93.91999817,78.60945892,7045700
15-11-2013,93.62999725,94.40000153,93.55000305,94.38999939,79.00282288,7063000
18-11-2013,94.36000061,94.59999847,94.01000214,94.30000305,78.92750549,8492000
19-11-2013,94.26999664,94.91999817,94,94.86000061,79.39621735,6624200
20-11-2013,94.94000244,95.47000122,94.66000366,95.15000153,79.63892365,7076500
21-11-2013,95.45999908,95.75,95.05000305,95.19999695,79.68077087,6896200
22-11-2013,94.38999939,95.58000183,94.38999939,95.25,80.27919769,6462100
25-11-2013,95.48999786,95.98999786,95.08000183,95.62999725,80.59945679,6374600
26-11-2013,95.58000183,95.87000275,94.97000122,95.05999756,80.11906433,7267600
27-11-2013,95.33999634,95.37000275,94.61000061,94.98000336,80.05162811,4603800
29-11-2013,95.23000336,95.5,94.43000031,94.66000366,79.78192902,4106800
02-12-2013,94.41000366,94.66000366,93.97000122,94.27999878,79.46164703,5827400
03-12-2013,94.19999695,94.55999756,93.51000214,93.97000122,79.20038605,9061100
04-12-2013,93.76000214,94.25,93.12999725,93.62999725,78.91379547,6218500
05-12-2013,93.41999817,93.62999725,92.66000366,92.97000122,78.3575592,8666200
06-12-2013,93.59999847,94.48000336,93.41999817,94.44000244,79.59651184,7280400
09-12-2013,94.30000305,94.48000336,93.69999695,94.44000244,79.59651184,6974500
10-12-2013,94.58000183,94.79000092,93.95999908,94.13999939,79.34366608,7576600
11-12-2013,94.40000153,94.44999695,93.02999878,93.11000061,78.47556305,9424300
12-12-2013,92.83999634,92.86000061,91.06999969,91.16000366,76.83203888,12285700
13-12-2013,91.45999908,91.86000061,91.08000183,91.34999847,76.99217224,7909000
16-12-2013,91.41999817,92.31999969,91.16000366,91.37000275,77.00902557,6623000
17-12-2013,91.30000305,91.33000183,90.5,90.66000366,76.41061401,8794000
18-12-2013,90.94999695,92.66000366,89.76999664,92.63999939,78.07942963,9691100
19-12-2013,92.40000153,92.40000153,91.41999817,91.98000336,77.52313995,7341000
20-12-2013,91.94999695,92.75,91.94999695,92.08999634,77.6158371,11265000
23-12-2013,92.55999756,92.68000031,91.76000214,92.02999878,77.56531525,5312200
24-12-2013,92.18000031,92.38999939,91.84999847,92.05999756,77.5905838,3147300
26-12-2013,91.98999786,92.54000092,91.76999664,92.54000092,77.99513245,3459100
27-12-2013,92.76999664,92.95999908,92.18000031,92.34999847,77.83501434,3511300
30-12-2013,92.16000366,92.30000305,91.73000336,92.30000305,77.79284668,4370100
31-12-2013,92.16999817,92.22000122,91.15000153,91.58999634,77.19445801,6348200
02-01-2014,91.13999939,91.73000336,91.01000214,91.02999878,76.72245789,5919600
03-01-2014,91.29000092,92.22000122,91.26000214,91.84999847,77.41358185,5637600
06-01-2014,91.93000031,92.75,91.87000275,92.33000183,77.81815338,7443500
07-01-2014,93.04000092,94.62000275,92.98999786,94.29000092,79.47007751,11063300
08-01-2014,94.16999817,94.59999847,93.87999725,94.16000366,79.36051178,9096700
09-01-2014,94.94000244,95.37999725,94.08999634,94.73000336,79.84093475,7944700
10-01-2014,94.63999939,94.98000336,94.13999939,94.73999786,79.84934998,6697400
13-01-2014,94.37000275,94.98999786,94.05999756,94.5,79.64709473,9589200
14-01-2014,94.59999847,94.90000153,94.31999969,94.72000122,79.83249664,7567300
15-01-2014,94.65000153,95.26999664,94.51000214,94.80000305,79.89993286,7390700
16-01-2014,94.59999847,95.08999634,94.23000336,94.63999939,79.76506042,8401100
17-01-2014,94.72000122,95.16999817,94.37999725,95.05999756,80.11906433,13714400
21-01-2014,94.93000031,95.09999847,92.62000275,94.02999878,79.25094604,16368400
22-01-2014,93.98999786,94.55000305,93.54000092,94.31999969,79.49539185,8875500
23-01-2014,93.73999786,93.80000305,92.41000366,92.73999786,78.16371155,9322300
24-01-2014,92.12000275,92.61000061,90.61000061,90.61000061,76.36847687,10604200
27-01-2014,90.30000305,90.76000214,89.84999847,89.94000244,75.80378723,8685200
28-01-2014,90.58000183,90.59999847,89.79000092,90.09999847,75.93865204,8254400
29-01-2014,89.47000122,89.70999908,88.52999878,88.90000153,74.92726135,11160100
30-01-2014,89.62000275,89.77999878,89.01000214,89.5,75.43293762,6874900
31-01-2014,89.01000214,89.33999634,88.15000153,88.47000122,74.56483459,12193800
03-02-2014,88.75,88.77999878,86.61000061,86.77999878,73.14045715,13944600
04-02-2014,86.93000031,87.27999878,86.08999634,86.62000275,73.00559235,11436400
05-02-2014,86.48999786,87.66999817,86.48000336,87.27999878,73.56187439,10667300
06-02-2014,87.62999725,88.76000214,87.55000305,88.75,74.8008194,10037900
07-02-2014,88.91999817,90.04000092,88.61000061,90.04000092,75.88806152,9435100
10-02-2014,90.23999786,91.08000183,89.80000305,91.06999969,76.75618744,8080200
11-02-2014,91.08999634,92.97000122,90.94999695,92.97000122,78.3575592,11556300
12-02-2014,92.94999695,92.98999786,91.94999695,92.41999817,77.89400482,7696100
13-02-2014,92,92.62000275,91.70999908,92.55999756,78.01198578,5926000
14-02-2014,92.59999847,92.94999695,92.02999878,92.76000214,78.18055725,5485100
18-02-2014,92.76999664,92.84999847,92.08999634,92.16999817,77.68328094,6926500
19-02-2014,92.15000153,92.75,91.56999969,91.63999939,77.23659515,7693400
20-02-2014,91.69000244,92.73000336,91.30999756,92.37999725,77.86029053,8160100
21-02-2014,91.86000061,92.25,91.44999695,91.51999664,77.69051361,7381500
24-02-2014,91.44999695,92.05999756,91.09999847,91.11000061,77.34246063,8406700
25-02-2014,91.58999634,91.87000275,90.66000366,91.11000061,77.34246063,6383400
26-02-2014,91.11000061,91.54000092,90.76999664,91.11000061,77.34246063,6334100
27-02-2014,91.16000366,91.41999817,90.75,91.36000061,77.55469513,7040300
28-02-2014,91.41999817,92.63999939,91.05999756,92.12000275,78.19982147,9643700
03-03-2014,91.12999725,91.98000336,90.83000183,91.55999756,77.72445679,7506700
04-03-2014,92.47000122,93.45999908,92.25,93.33999634,79.23547363,8796300
05-03-2014,93.26999664,93.30000305,92.37999725,92.58999634,78.59880829,6842500
06-03-2014,93.19000244,93.65000153,92.81999969,92.88999939,78.85349274,7718300
07-03-2014,93.37000275,93.48000336,92.69000244,93.31999969,79.21849823,6792000
10-03-2014,93.16999817,93.48999786,92.79000092,93.44999695,79.32886505,4878200
11-03-2014,93.70999908,93.75,93.08999634,93.48999786,79.36283875,5837200
12-03-2014,92.81999969,93.62000275,92.65000153,93.59999847,79.45620728,6154900
13-03-2014,93.84999847,94.19999695,92.98000336,93,78.9468689,7659400
14-03-2014,92.87999725,93.44000244,92.45999908,92.80999756,78.7855835,7337800
17-03-2014,93.26000214,94.18000031,93.18000031,93.93000031,79.73633575,5872600
18-03-2014,93.90000153,94.23999786,93.48000336,93.94000244,79.74484253,5891900
19-03-2014,93.88999939,94.36000061,92.91999817,93.58999634,79.44770813,5937600
20-03-2014,93.51999664,94.19000244,92.95999908,94.12000275,79.89762878,5727400
21-03-2014,94.76999664,95.93000031,93.87999725,95.93000031,81.43410492,23988800
24-03-2014,95.30000305,95.43000031,94.54000092,95.19999695,80.81442261,13944100
25-03-2014,95.69999695,97.69999695,95.69999695,97.37999725,82.66500854,14167300
26-03-2014,97.51000214,98.47000122,97.05000305,97.05000305,82.38486481,11215100
27-03-2014,97.08000183,97.69999695,96.26000214,97.27999878,82.5801239,8694600
28-03-2014,97.51000214,98.22000122,96.95999908,97.44000244,82.71595001,8816000
31-03-2014,98,98.59999847,97.61000061,98.23000336,83.38655853,7545700
01-04-2014,98.30999756,98.68000031,97.37000275,97.94000244,83.14038849,7068500
02-04-2014,98.01000214,98.38999939,97.37000275,98.23000336,83.38655853,7995600
03-04-2014,97.97000122,98.33999634,97.52999878,98.26000214,83.41204071,5471200
04-04-2014,98.62000275,99.37999725,98.31999969,98.41999817,83.54784393,10309700
07-04-2014,98.38999939,99.36000061,97.83000183,97.88999939,83.09793091,11409200
08-04-2014,98.02999878,98.73000336,97.5,98.05999756,83.24224091,9601800
09-04-2014,98.41999817,99,97.77999878,98.94999695,83.99775696,8921300
10-04-2014,98.86000061,98.93000031,96.51999664,96.54000092,81.95191956,9667800
11-04-2014,96.19999695,97.19999695,96.05000305,96.87000275,82.23207855,8710700
14-04-2014,97.27999878,97.36000061,96.25,97.13999939,82.46128082,8617200
15-04-2014,98.44999695,99.20999908,98.05000305,99.19999695,84.20999908,13999100
16-04-2014,99.56999969,99.70999908,98.06999969,98.75,83.8279953,11308000
17-04-2014,98.69000244,99.65000153,98.69000244,98.95999908,84.00626373,9153500
21-04-2014,99.01000214,100.1299973,98.66999817,100,84.88911438,7031400
22-04-2014,100,100.75,99.73999786,100.1800003,85.04190063,7937900
23-04-2014,100.2399979,100.5599976,99.91999817,100.2200012,85.07585144,5876000
24-04-2014,100.2399979,100.3700027,99.55000305,99.95999908,84.85514069,6149900
25-04-2014,99.97000122,100.2600021,99.40000153,99.79000092,84.71084595,5895900
28-04-2014,100.5599976,101.5,100.1200027,101.3399963,86.02662659,8792900
29-04-2014,101.6299973,101.9800034,100.9599991,101.0299988,85.76345825,7811200
30-04-2014,100.8399963,101.6699982,100.6999969,101.2900009,85.98416138,8513600
01-05-2014,100.7699966,101.0299988,99.93000031,100.5299988,85.3390274,6590500
02-05-2014,100.1699982,100.3799973,98.87999725,99.30999756,84.30336761,8744200
05-05-2014,99.29000092,100.1699982,99.04000092,100,84.88911438,5438200
06-05-2014,100.0199966,100.0199966,99.51000214,99.51000214,84.47315216,5795900
07-05-2014,99.84999847,101.0500031,99.34999847,100.9100037,85.66159058,8720800
08-05-2014,100.6699982,101.0899963,100.3600006,100.5,85.3135376,5667900
09-05-2014,100.8600006,101.25,100.4100037,100.9100037,85.66159058,5691700
12-05-2014,101.2399979,101.2399979,100.4199982,100.5199966,85.33052063,7437300
13-05-2014,100.9000015,101.4899979,100.6299973,101.0199966,85.75495148,6183200
14-05-2014,100.9499969,101.0999985,100.7699966,100.8700027,85.62763214,4187200
15-05-2014,100.6399994,100.8399963,100.4100037,100.6900024,85.47484589,7007600
16-05-2014,100.5699997,100.8899994,100.1399994,100.5800018,85.3814621,6516900
19-05-2014,100.2200012,100.9300003,100.1299973,100.6399994,85.43240356,6997200
20-05-2014,100.8099976,100.9800034,99.95999908,100.25,85.10131836,5438400
21-05-2014,100.5999985,101.1999969,100.5299988,101.1399994,85.85684204,5302500
22-05-2014,100.5800018,101.0100021,100.0800018,100.9599991,86.30133057,5124900
23-05-2014,101.0400009,101.1600037,100.6699982,100.9800034,86.31843567,5275700
27-05-2014,101.0999985,101.3600006,100.2699966,100.8099976,86.17311859,4524400
28-05-2014,100.6699982,100.9300003,100.1200027,100.3000031,85.73717499,4352700
29-05-2014,100.5599976,100.8000031,100.1500015,100.7600021,86.13038635,3685200
30-05-2014,100.6999969,101.5400009,100.5500031,101.4599991,86.72873688,5973900
02-06-2014,101.5400009,102.2600021,101.0100021,102.1699982,87.33566284,5845400
03-06-2014,101.9100037,102.5999985,101.8399963,102.4599991,87.5835495,6681300
04-06-2014,102.2300034,102.7099991,101.9400024,102.6800003,87.7716217,5608600
05-06-2014,102.7799988,103.3600006,102.4199982,103.2200012,88.2332077,4730900
06-06-2014,103.25,103.3300018,102.8399963,103.1800003,88.19898987,4624000
09-06-2014,103.0699997,103.2300034,102.6800003,103.2200012,88.2332077,3748800
10-06-2014,103.4700012,104.1200027,102.7699966,104.0999985,88.98544312,5792100
11-06-2014,103.8099976,104.1500015,103.1299973,103.3199997,88.31869507,5960500
12-06-2014,103.1800003,103.2099991,102.5100021,102.5299988,87.64338684,5930700
13-06-2014,102.5100021,102.6500015,102.1699982,102.5299988,87.64338684,4301600
16-06-2014,102.5199966,102.8899994,101.8399963,102.4499969,87.57500458,5645500
17-06-2014,102.1299973,102.1999969,101.3799973,101.9300003,87.13049316,4834600
18-06-2014,101.9100037,102.8300018,101.8600006,102.8099976,87.88272858,5445000
19-06-2014,102.9300003,103.8700027,102.8099976,103.8099976,88.73753357,5481500
20-06-2014,104.3700027,105.4800034,104.0699997,105.2699966,89.98554993,12459700
23-06-2014,104.9100037,105.1200027,104.4400024,104.75,89.54104614,6063200
24-06-2014,104.6299973,105.2300034,104.5500031,104.5899963,89.40428162,5915000
25-06-2014,104.2300034,105.8700027,104.2300034,105.7600021,90.40439606,6411100
26-06-2014,105.8399963,105.9700012,105.0299988,105.6500015,90.31039429,5106900
27-06-2014,105.4700012,105.5899963,104.4499969,104.9899979,89.74620056,6463000
30-06-2014,105.6200027,106,104.5199966,104.6200027,89.42993164,6877800
01-07-2014,105.1500015,106,104.9899979,105.8700027,90.49843597,5129200
02-07-2014,105.6999969,105.9700012,105.3000031,105.8600006,90.48989868,3764900
03-07-2014,105.8700027,106.25,105.1100006,105.4199982,90.11376953,4199100
07-07-2014,105.4199982,106.7399979,105.2699966,106.4700012,91.01132202,7014900
08-07-2014,106.2099991,106.25,105.5199966,105.7200012,90.370224,6268400
09-07-2014,106,106.2099991,105.7200012,106.0400009,90.64374542,5720900
10-07-2014,105.0800018,106,104.5199966,105.8000031,90.43860626,4955100
11-07-2014,105.8399963,106.0100021,104.8600006,105.0999985,89.84024048,5461000
14-07-2014,105.3799973,105.4899979,105.1100006,105.3799973,90.0796051,7784800
15-07-2014,105.2300034,105.4700012,102.7699966,103.2799988,88.28449249,14219700
16-07-2014,103.5299988,103.6699982,101.9499969,102.2200012,87.37840271,11946800
17-07-2014,101.9000015,102.0999985,100.2600021,100.3700027,85.79702759,11218900
18-07-2014,100.6699982,101.9599991,100.3700027,101.8000031,87.0193634,8408400
21-07-2014,101.4400024,101.5800018,101.0199966,101.2699966,86.5663147,6379900
22-07-2014,101.9100037,102.5400009,101.7799988,102.4700012,87.59210968,6554100
23-07-2014,102.8000031,102.9300003,101.8799973,102.1900024,87.35277557,4815300
24-07-2014,102.3399963,102.7300034,102.0199966,102.1999969,87.36128235,5177200
25-07-2014,102.2699966,102.4000015,101.8000031,102.1100006,87.28436279,3951500
28-07-2014,101.8899994,102.4000015,101.6600037,102.1100006,87.28436279,4634800
29-07-2014,102.4499969,102.5100021,101.6900024,101.9599991,87.15615082,6053900
30-07-2014,102.2699966,102.8499985,101.8099976,102.3000031,87.44677734,5994800
31-07-2014,101.7699966,101.8399963,100.0500031,100.0899963,85.55766296,9141500
01-08-2014,99.76000214,100.4100037,98.80000305,99.90000153,85.39526367,8610700
04-08-2014,99.98999786,100.3799973,99.31999969,100.1600037,85.61748505,6790800
05-08-2014,99.83000183,100.2399979,99.55000305,99.81999969,85.32686615,6230900
06-08-2014,99.66999817,100.8300018,99.59999847,100.7099991,86.08763123,7412100
07-08-2014,101.0899963,101.1900024,99.58000183,99.93000031,85.42086029,7417800
08-08-2014,100.2099991,101.1500015,99.76999664,101.0800018,86.40392303,5618400
11-08-2014,101.6200027,101.7799988,101.0100021,101.1600037,86.47229767,5703000
12-08-2014,101,101.2200012,100.3099976,100.6299973,86.01924133,4577700
13-08-2014,101.1500015,101.9499969,101.1500015,101.7399979,86.96807861,4563700
14-08-2014,101.8899994,102.0500031,101.5,102.0199966,87.20743561,5239400
15-08-2014,102.2099991,102.4400024,100.8000031,101.1699982,86.48085022,6986000
18-08-2014,101.9199982,102.7200012,101.75,102.6999969,87.78869629,5979500
19-08-2014,102.7300034,102.9599991,102.0199966,102.9599991,88.01096344,5670000
20-08-2014,102.8700027,103.3000031,102.6999969,103.2099991,88.22466278,5183000
21-08-2014,103.3300018,104.4199982,103.3300018,104.1900024,89.06237793,8357600
22-08-2014,103.6299973,104.0299988,102.9700012,103.0999985,88.72672272,5076300
25-08-2014,103.6500015,103.8099976,103.0899963,103.2300034,88.83862305,3678200
26-08-2014,103.4700012,103.7200012,103.1699982,103.4400024,89.01934052,3512400
27-08-2014,103.5999985,103.7200012,102.9100037,103.2200012,88.83000946,4786100
28-08-2014,102.9000015,103.1900024,102.7099991,102.9499969,88.59764099,3482200
29-08-2014,103.0999985,103.7600021,103.0100021,103.7300034,89.2689209,5287800
02-09-2014,103.3000031,103.7099991,103.0199966,103.3600006,88.95048523,4644800
03-09-2014,103.8199997,104.0999985,103.5400009,103.7600021,89.29473114,4725800
04-09-2014,103.9899979,104.0999985,103.7600021,103.8399963,89.36356354,6147700
05-09-2014,103.9199982,104.4199982,103.3399963,104.4199982,89.86270905,5744400
08-09-2014,104.4199982,104.5800018,103.8300018,104.0500031,89.54429626,4900300
09-09-2014,104.4000015,104.4000015,103.5500031,103.8000031,89.32917023,5999400
10-09-2014,104.1900024,105.3399963,103.9599991,104.9899979,90.35325623,7402200
11-09-2014,104.7799988,104.8899994,104.0999985,104.5500031,89.97460175,4834100
12-09-2014,104.5400009,104.8099976,103.9599991,104.5800018,90.00040436,5929200
15-09-2014,104.5899963,104.9100037,104.3499985,104.7200012,90.12088776,4525500
16-09-2014,104.4899979,105.9400024,104.3000031,105.8799973,91.1191864,6081400
17-09-2014,105.8799973,106.6299973,105.8000031,106.1900024,91.38596344,6627800
18-09-2014,106.1800003,107.4100037,106.0299988,107.3499985,92.3842392,6628700
19-09-2014,107.8899994,108.3700027,107.6200027,107.9899979,92.93502808,13033400
22-09-2014,108,108.25,107.7799988,107.8799973,92.84035492,5788300
23-09-2014,107.7699966,108.0999985,107.1900024,107.4599991,92.47890472,8108100
24-09-2014,107.6999969,108.7699966,107.3399963,108.6399994,93.49438477,5890900
25-09-2014,108.5299988,108.5500031,107.0699997,107.0999985,92.16909027,5688200
26-09-2014,107.4100037,107.4899979,106.1999969,107.0999985,92.16909027,4467500
29-09-2014,106.3799973,106.6500015,106.0400009,106.5400009,91.68717194,6581600
30-09-2014,106.5,107.2099991,106.4499969,106.5899963,91.73018646,6822500
01-10-2014,105.9800034,106.2799988,103.9499969,104.3000031,89.75943756,12263700
02-10-2014,104.0599976,104.5400009,103.25,103.8499985,89.37217712,7566100
03-10-2014,104.2300034,105.1900024,104.1299973,105.1299973,90.47373962,6856100
06-10-2014,105.6800003,106,104.3700027,104.8600006,90.24137115,5015100
07-10-2014,104.4599991,104.4599991,102.3399963,102.3899994,88.11572266,8407800
08-10-2014,102.4300003,105.0299988,102.0400009,104.9100037,90.28440857,8337000
09-10-2014,104.6299973,104.8600006,101.7900009,102.0800018,87.84893799,10675900
10-10-2014,102.3499985,102.5299988,101.2300034,101.2300034,87.11743164,9984100
13-10-2014,101.4599991,101.4599991,99.01999664,99.12000275,85.30158997,10334600
14-10-2014,100.5299988,100.9000015,95.33999634,97.01000214,83.48574829,20807400
15-10-2014,96.05000305,98.72000122,95.09999847,98.20999908,84.51845551,21905900
16-10-2014,96.97000122,98,96.5,96.77999878,83.28780365,14575300
17-10-2014,97.54000092,99.15000153,97.30999756,98.69999695,84.94013977,12272900
20-10-2014,98.83000183,99.19999695,98.31999969,99.19999695,85.37043762,7988900
21-10-2014,99.83000183,100.3799973,99.33999634,100.3600006,86.36872101,7287300
22-10-2014,101.0999985,101.7900009,100.5199966,101.2200012,87.10884094,9360100
23-10-2014,102.2600021,102.9800034,101.9400024,102.6299973,88.32227325,7570400
24-10-2014,102.9499969,103.2900009,102.2099991,103.1299973,88.75256348,5973100
27-10-2014,103.0699997,104.2399979,103.0400009,104.0699997,89.56151581,7043900
28-10-2014,104.5500031,104.8000031,103.5599976,104.7900009,90.18112183,10347800
29-10-2014,105,105.5599976,104.8600006,105.5599976,90.84378815,8188300
30-10-2014,105.1699982,107.0500031,104.9100037,107.0400009,92.11746979,9068300
31-10-2014,107.9400024,108.1800003,107.2600021,107.7799988,92.75428009,10800100
03-11-2014,107.8300018,108.1200027,106.75,107.4599991,92.47890472,7082600
04-11-2014,107.8899994,108.7300034,107.3399963,108.6200027,93.47718811,9349000
05-11-2014,109.0500031,109.2600021,107.9499969,108.8199997,93.64929199,6966800
06-11-2014,108.9300003,109.3199997,108.5500031,109.0100021,93.81282043,6200300
07-11-2014,109,109.0299988,107.9199982,108.1999969,93.11574554,6652600
10-11-2014,108.0699997,108.9199982,107.1999969,108.8199997,93.64929199,7573300
11-11-2014,108.8799973,109.4000015,108.5500031,108.9100037,93.72676086,6221100
12-11-2014,108.6699982,109,108.3899994,108.75,93.58906555,4895900
13-11-2014,109.0500031,109.4899979,108.5,109.0699997,93.86445618,4860000
14-11-2014,108.9199982,109.0599976,108.0100021,108.1600037,93.08132935,5650700
17-11-2014,108,108.6900024,107.6100006,108.3000031,93.20181274,5233000
18-11-2014,108.1299973,109.0599976,107.7200012,108.8300018,93.65792084,5407200
19-11-2014,108.4499969,108.8099976,108.0999985,108.7600021,93.59767151,5217800
20-11-2014,108.5500031,108.5699997,107.6900024,108.1800003,93.09853363,8090700
21-11-2014,108.7300034,108.7300034,107.6200027,107.8600006,93.42769623,8417400
24-11-2014,107.9199982,108.2300034,106.6399994,106.8799973,92.57881165,9098000
25-11-2014,106.9800034,107.1900024,106.6999969,106.6999969,92.42288208,7367900
26-11-2014,106.7699966,107.25,106.5999985,107.2099991,92.86466217,5503700
28-11-2014,107.6100006,108.8199997,107.3300018,108.25,93.76550293,5881200
01-12-2014,107.8899994,108.8099976,107.3499985,108.0299988,93.57494354,5638800
02-12-2014,107.9700012,108.5299988,107.5,108.5100021,93.99073029,6184400
03-12-2014,108.5400009,108.9899979,107.6500015,107.7200012,93.30641937,8957400
04-12-2014,108.0899963,108.3000031,107.3799973,107.5599976,93.16783142,6697600
05-12-2014,107.5299988,108.7399979,107.2200012,108.5100021,93.99073029,6449700
08-12-2014,108.4199982,108.8799973,108.1399994,108.5199966,93.99936676,6499300
09-12-2014,108.2200012,108.4700012,106.8899994,108.0500031,93.5922699,7214300
10-12-2014,107.6100006,107.9599991,106.1500015,106.2399979,92.02443695,9416400
11-12-2014,105.8499985,107.3099976,105.3600006,106.7200012,92.44023132,7114600
12-12-2014,106.6500015,106.8700027,104.3899994,104.4300003,90.45664978,8325500
15-12-2014,104.7699966,105.0599976,103.6299973,103.9599991,90.04949951,12110600
16-12-2014,103.4800034,105.2099991,102.5,102.7600021,89.01008606,10209200
17-12-2014,103.2699966,104.4899979,102.6999969,104.0699997,90.14479065,10207600
18-12-2014,105.6200027,106.8199997,104.7399979,106.8099976,92.51818848,11756800
19-12-2014,106.6299973,107.3899994,105.5,105.5500031,91.4267807,19154400
22-12-2014,105.6900024,106.8300018,105.6699982,106.7399979,92.45756531,8124500
23-12-2014,106.6600037,106.9100037,103.9199982,104.2799988,90.3266983,10171700
24-12-2014,104.3799973,105.3300018,104.3799973,104.5899963,90.59523773,3415100
26-12-2014,105.0699997,105.6900024,104.6900024,105.0599976,91.00234222,2951000
29-12-2014,104.6399994,105.6900024,104.6100006,105.3300018,91.23620605,4273400
30-12-2014,105.4199982,105.8000031,105.0599976,105.3600006,91.26218414,4371700
31-12-2014,105.6100006,106.1100006,104.5400009,104.5699997,90.57789612,6202100
02-01-2015,105.0500031,105.5500031,104.1299973,104.5199966,90.53459167,5753600
05-01-2015,104.4800034,104.7300034,103.6800003,103.7900009,89.90226746,8079300
06-01-2015,104.3399963,104.9899979,102.9400024,103.2799988,89.46051025,7428000
07-01-2015,103.9100037,105.8300018,103.8099976,105.5599976,91.43543243,7931700
08-01-2015,106.0599976,106.4899979,105.75,106.3899994,92.1543808,9916000
09-01-2015,106.5,106.5,104.75,104.9400024,90.89839935,7364800
12-01-2015,105.1699982,105.8199997,104.3000031,104.5800018,90.58657074,6839000
13-01-2015,105.4400024,106.3300018,104.2399979,104.7600021,90.74247742,10151100
14-01-2015,103.8600006,104.4300003,103.5100021,104,90.08419037,8887700
15-01-2015,102.9700012,103.9300003,101.9499969,102.4899979,88.77623749,10834800
16-01-2015,102.0599976,104.6200027,102,104.0400009,90.11883545,14092300
20-01-2015,101.5500031,102.0500031,100.2600021,101.2900009,87.73678589,20460000
21-01-2015,100.5599976,102.0999985,100.4000015,101.9000015,88.26516724,11702900
22-01-2015,102.3899994,103.8300018,101.5699997,103.7600021,89.87628937,9036600
23-01-2015,102.9400024,102.9700012,101.9400024,102.1999969,88.52503204,10126000
26-01-2015,101.8000031,102.4499969,101.2099991,102.2600021,88.57699585,8962800
27-01-2015,101.8300018,102.7699966,100.9300003,102.0899963,88.42973328,10160500
28-01-2015,102.4800034,102.9300003,101.4400024,101.4800034,87.90137482,9053200
29-01-2015,101.5100021,102.4599991,100.6699982,102.3799973,88.68094635,7569300
30-01-2015,101.5800018,102,100.0899963,100.1399994,86.74066162,10676300
02-02-2015,100.4899979,100.8499985,99.37999725,100.8300018,87.33834076,8990700
03-02-2015,101.4000015,102.5599976,101.1200027,102.4599991,88.75022888,10005200
04-02-2015,102.1200027,102.4499969,101.0199966,101.3600006,87.79742432,9514100
05-02-2015,101.5699997,102.5599976,101.4599991,102.4599991,88.75022888,6642200
06-02-2015,102.1100006,102.4499969,100.8300018,101.0999985,87.57218933,9215700
09-02-2015,101.0599976,101.0599976,99.09999847,99.77999878,86.42884064,9851700
10-02-2015,100.1900024,100.6999969,99.43000031,100.3499985,86.92256927,12275500
11-02-2015,100.4599991,100.7900009,99.94999695,100.3799973,86.94854736,8177000
12-02-2015,100.5,100.5400009,97.15000153,98.44000244,85.26813507,25835200
13-02-2015,98.44000244,99.66999817,98.33000183,99.62000275,86.29025269,11153600
17-02-2015,99.38999939,100.4800034,99.12000275,100.4400024,87.0005188,8627100
