Date,Open,High,Low,Close,Adj Close,Volume
07-10-2013,155.1699982,156.1999969,154.2200012,154.25,139.9105988,2618000
08-10-2013,154.6199951,155.8500061,153,153.0500031,138.8221436,2917200
09-10-2013,153.5599976,155.3200073,152.8300018,154.4400024,140.082901,3227500
10-10-2013,156.8300018,158.2400055,156,158.0099945,143.3210144,3639000
11-10-2013,158.4900055,160.4900055,157.5200043,160,145.1260071,3124900
14-10-2013,158.2200012,159.9199982,157.5,159.4600067,144.6362457,2428100
15-10-2013,159.8099976,160.0399933,157.5099945,157.6300049,142.9763641,3038000
16-10-2013,158.5800018,162.5,157.5,162.25,147.1668396,3649300
17-10-2013,156.4799957,159.1999969,155.9900055,158.3200073,143.6022034,7522100
18-10-2013,158.8399963,159.6999969,156.6799927,158.6900024,143.9378357,4982100
21-10-2013,158.6699982,160.6499939,158.25,159.7700043,144.9174194,2695400
22-10-2013,160.6399994,160.7100067,158.2299957,159.25,144.4457703,3239400
23-10-2013,158.0200043,158.0800018,156.5599976,157.7400055,143.0761414,2735800
24-10-2013,159.4499969,160.3500061,158.8300018,159.9600067,145.0897675,2591000
25-10-2013,160,162.2400055,159.9100037,162.0899963,147.021759,3721000
28-10-2013,162,162.1900024,160.25,161.4499969,146.4412537,3341500
29-10-2013,162.0700073,163.1100006,161.0099945,162.1100006,147.039917,3702100
30-10-2013,162.5599976,162.9700012,161.1499939,162.0500031,146.9854736,2344200
31-10-2013,162.0899963,163.3500061,160.8600006,160.8600006,145.9061127,2785000
01-11-2013,161.0299988,162.6000061,160.7200012,162.0500031,146.9854736,2738400
04-11-2013,162.4199982,163.2400055,161.5899963,163.1600037,147.9922638,1711000
05-11-2013,161.6699982,162.6300049,160.7799988,161.9499969,146.8947601,2529400
06-11-2013,162.5299988,164.3000031,162.3300018,163.5200043,148.3188019,3593700
07-11-2013,164.0399933,164.2100067,159.6100006,159.6399994,144.79953,3490300
08-11-2013,160.3899994,163.6900024,159.8800049,163.1699982,148.0013275,3856000
11-11-2013,162.5,164.75,162.1600037,163.8399963,148.6090698,2289000
12-11-2013,163.1000061,164.3800049,162.1300049,162.8899994,147.747345,2239600
13-11-2013,161.7799988,163.7100067,161.1999969,162.9400024,147.7927399,3398300
14-11-2013,163.5500031,163.9499969,162.4100037,163.1999969,148.0285797,3648200
15-11-2013,163.1799927,165.4199982,163.1799927,164.3999939,149.1170197,2667200
18-11-2013,164.7400055,167.6499939,164.1999969,165.6799927,150.2780457,3555000
19-11-2013,165.8699951,168,165.6300049,166.6000061,151.1124573,2691900
20-11-2013,166.7599945,167.25,164.8600006,165,149.6612396,2793100
21-11-2013,165.25,167.3200073,165.0099945,167.0700073,151.5388031,3158500
22-11-2013,166.7700043,168.2400055,165.5299988,168.1000061,152.4730377,2680500
25-11-2013,168.5,170.5,168.5,169.4799957,153.7247314,3101700
26-11-2013,169.3600006,170.6900024,168,168.0399933,152.4186249,2953400
27-11-2013,168.0500031,168.8099976,166.8699951,168.2200012,153.082901,2285300
29-11-2013,167.8899994,170.3800049,167.6900024,168.9400024,153.7381744,2018700
02-12-2013,169.8800049,171.5800018,168.6799927,169.7200012,154.447937,3121100
03-12-2013,169.0899963,170.7599945,167.9100037,168.0500031,152.9282379,3288200
04-12-2013,167.3099976,169.9299927,167.3099976,168.6999969,153.5197754,2328200
05-12-2013,167.4100037,167.9600067,165.3500061,165.5599976,150.6622162,3564100
06-12-2013,167.5800018,167.9600067,164.7700043,167.2100067,152.1638489,2708500
09-12-2013,168,169.1300049,166.8399963,167.6699982,152.5824432,2589500
10-12-2013,167.8699951,172.1999969,167.5200043,169.7299957,154.4570618,4235400
11-12-2013,169.5099945,169.8300018,167.1300049,167.6000061,152.5187531,2977100
12-12-2013,166.5899963,168.9600067,166.5200043,168.3300018,153.1830139,2911900
13-12-2013,168.5899963,169.2899933,167.6000061,168.3899994,153.2376404,2490600
16-12-2013,169.3099976,171.4900055,169.0899963,170.9499969,155.5672607,2980000
17-12-2013,171.2700043,171.2700043,169.7100067,170.4900055,155.1486969,2856700
18-12-2013,171,174.9199982,169.9900055,174.8399963,159.1072388,4509600
19-12-2013,174.6100006,175.8000031,174,174.7700043,159.0435181,3094400
20-12-2013,174.6600037,175.7899933,173.75,175.1600037,159.398468,3754300
23-12-2013,175.8800049,176.6900024,175.5,176.4700012,160.5905151,1585300
24-12-2013,176.6699982,176.6799927,175.4400024,176.1600037,160.3084564,781300
26-12-2013,176.6000061,176.7599945,175.1799927,176.4499969,160.5723724,1320100
27-12-2013,176.3899994,176.4499969,175.5700073,176.3500061,160.481369,1716900
30-12-2013,176.5,177.1199951,175.2599945,175.7299957,159.917099,1241000
31-12-2013,176.2200012,177.4400024,176.2200012,177.2599945,161.3094788,1663900
02-01-2014,176.9499969,178.3800049,176.3600006,176.8899994,160.9727936,1982100
03-01-2014,176.3500061,178.8500061,176.2200012,178.1499939,162.1194153,2147400
06-01-2014,179.1499939,181.1300049,178.8800049,179.3699951,163.2296295,2954000
07-01-2014,180.7299957,180.9799957,177.5200043,178.2899933,162.2467651,2734700
08-01-2014,178.5,178.8999939,177.2599945,178.4400024,162.3832703,2208600
09-01-2014,179.0800018,179.0800018,176.6100006,177.3999939,161.4368744,2149500
10-01-2014,177.3999939,178.7100067,177,178.3899994,162.3377991,2506500
13-01-2014,178.3000031,178.3000031,175.6900024,175.8800049,160.0536652,2823800
14-01-2014,176.2599945,177.5,175.7100067,176.6000061,160.7088623,2208800
15-01-2014,177,179.7400055,177,178.75,162.6654205,3540200
16-01-2014,178.75,178.7899933,174.5,175.1699982,159.407547,4712200
17-01-2014,175.0099945,177.2799988,174.5,176.2799988,160.4177094,3451000
21-01-2014,175.1000061,175.5899963,171.3399963,173.1999969,157.6148071,5141200
22-01-2014,173.4499969,174.6399994,172.7799988,173.6799927,158.05159,2476900
23-01-2014,172.4199982,172.4199982,169.0200043,170.75,155.3852692,3977700
24-01-2014,168.5299988,169.9600067,167.2200012,167.6399994,152.5550995,4156200
27-01-2014,167.0800018,167.6000061,163.4299927,164.6900024,149.870575,5589600
28-01-2014,165.0299988,166.5500031,164.5899963,166.25,151.2902069,3170400
29-01-2014,163.9700012,166.1000061,163.6199951,163.8999939,149.1516266,3473700
30-01-2014,165.3300018,166.1699982,164.5700073,165.8399963,150.9171295,2829400
31-01-2014,163.8000031,165.9799957,163.3000031,164.1199951,149.3518982,3415500
03-02-2014,165.1499939,165.5200043,159.7700043,159.8200073,145.4388123,5079700
04-02-2014,160.8999939,162.5700073,159.8500061,161.7599945,147.2042084,3346600
05-02-2014,160.5899963,162.6499939,160.3200073,160.4199982,145.9848175,3212900
06-02-2014,161.1600037,162,160.1000061,161.75,147.1951294,3798000
07-02-2014,162.7799988,162.8999939,160.2700043,161.9299927,147.3589478,4879900
10-02-2014,161.0200043,161.7700043,160.2799988,161,146.512619,4321700
11-02-2014,161.2100067,164.9600067,160.3099976,164.3899994,149.5975647,4996300
12-02-2014,164.5,165.2299957,163.2299957,163.5,148.7876587,3046600
13-02-2014,162.5500031,164.3999939,162.1000061,164.0599976,149.2972717,3119600
14-02-2014,163.3300018,164.5,162.9299927,163.7200012,148.987854,3287900
18-02-2014,164.0399933,165.5899963,163.7200012,164.6499939,149.8341827,3399900
19-02-2014,163.9100037,166.1799927,162.9799957,163.2599945,148.5692444,3669700
20-02-2014,163.4900055,164.9700012,162.6699982,164.5,149.6976471,2631900
21-02-2014,164.3000031,165.6499939,164.1499939,164.5,149.6976471,2594500
24-02-2014,164.0800018,167.4100037,164.0800018,166.5399933,151.5540466,3242900
25-02-2014,166.1100006,166.3000031,163.1600037,163.4799957,148.7694855,3682300
26-02-2014,163.2599945,163.8999939,160.7700043,162.8000031,148.6507416,3978300
27-02-2014,162.6600037,165.7899933,162.3399963,165.3800049,151.006485,3806600
28-02-2014,164.8099976,167.8200073,164.5700073,166.4499969,151.9835052,4291500
03-03-2014,164.2200012,165.3099976,163.6600037,164.7400055,150.4221802,3122900
04-03-2014,166.6399994,168.7599945,166.1999969,168.7299957,154.0653381,3400500
05-03-2014,168.8000031,172.8999939,168.25,171.8999939,156.9598541,4451200
06-03-2014,172.7100067,174,172.4900055,172.6000061,157.5990295,3403500
07-03-2014,173.9799957,175.5899963,173.1100006,174.2599945,159.1147614,4088900
10-03-2014,173.6000061,174.4900055,172.4700012,173.5099945,158.4299469,2179100
11-03-2014,173.9600067,173.9600067,169.8500061,169.8899994,155.1245575,3832300
12-03-2014,169.1300049,169.9900055,167.8099976,169.7200012,154.9693298,2550000
13-03-2014,170.4799957,171.2400055,166.5700073,166.6999969,152.2118073,3421400
14-03-2014,166.8999939,167.3999939,165.0299988,165.3500061,150.9791412,2762100
17-03-2014,166.3800049,168.8000031,166.3300018,166.8399963,152.3396301,3198000
18-03-2014,167.2700043,169,167.0099945,168.0899963,153.4809875,1941300
19-03-2014,168.4900055,170.1600037,166.8000031,168.1799927,153.5631714,3534100
20-03-2014,167.8800049,170.4499969,167.2700043,169.2200012,154.5127716,3950500
21-03-2014,169.6900024,170,166.9100037,166.9499969,152.4400635,4779100
24-03-2014,167.1300049,167.9799957,165.1000061,165.7200012,151.3169708,2723000
25-03-2014,166.5899963,167.4199982,162.8000031,163.25,149.061676,4437500
26-03-2014,164.7400055,165,161.7200012,161.7299957,147.6737366,2590300
27-03-2014,161.8000031,163.3099976,160.7700043,162.2899933,148.1850739,3890200
28-03-2014,162.2100067,164.1900024,161.2899933,162.3000031,148.1942291,2630500
31-03-2014,163.2200012,164.1399994,162.2200012,163.8500061,149.6095276,2494300
01-04-2014,164.7599945,166.2899933,164.2200012,165.9199982,151.499588,3325500
02-04-2014,165.8999939,167.5399933,165.7299957,167.2700043,152.732254,2407600
03-04-2014,167.3099976,167.6699982,165,166.0899963,151.6547699,2337300
04-04-2014,167.0099945,167.0399933,162.8500061,163.2400055,149.0524902,3262500
07-04-2014,162.9499969,163.1999969,158.4400024,158.5599976,144.7792816,4650800
08-04-2014,158.6999969,158.7599945,155.4799957,156.5599976,142.953064,6839900
09-04-2014,157.1100006,159,156.4199982,158.1600037,144.414032,4010000
10-04-2014,158.4100037,158.8800049,155.8099976,155.9799957,142.4234924,4806600
11-04-2014,154.4499969,154.4900055,151.6499939,152.7200012,139.4467926,6460700
14-04-2014,154.8000031,155.1300049,153.4199982,154.7400055,141.291214,3053700
15-04-2014,155,156.0200043,153.1000061,154.9199982,141.4556427,3639600
16-04-2014,156.3399963,157.2899933,155.1199951,157.2200012,143.5557251,3194200
17-04-2014,161.0299988,161.4400024,157.3500061,157.4400024,143.7565613,4525200
21-04-2014,157.5,158.2700043,156.2299957,157.8000031,144.0853424,4551700
22-04-2014,157.6399994,160.8099976,157.2700043,160.4600067,146.5141449,4547300
23-04-2014,160.2599945,160.9400024,159.2799988,160.4499969,146.5050049,2040600
24-04-2014,161.0399933,162.1100006,160.5899963,160.8500061,146.8702393,2934200
25-04-2014,160.4799957,160.7700043,157.9100037,158.2400055,144.4870605,3302100
28-04-2014,158.6000061,158.8300018,154,156.5399933,142.934845,3897800
29-04-2014,157.0299988,158.3800049,156.6399994,158.2400055,144.4870605,2160500
30-04-2014,158.3800049,160.3600006,158.1900024,159.8200073,145.9297638,2745700
01-05-2014,159.8000031,161,159.6999969,160.3699951,146.4319763,2079500
02-05-2014,160.4600067,161.8399963,158.5700073,158.8800049,145.0714722,2561500
05-05-2014,156.5,156.8999939,154.5200043,156.3500061,142.7613525,3015700
06-05-2014,155.8500061,155.8500061,154.1799927,154.5399933,141.1086273,3073100
07-05-2014,155.4100037,156.3099976,153.7100067,155.5200043,142.003479,3260900
08-05-2014,155.7599945,158.2200012,155.1999969,157.3999939,143.7200623,2719600
09-05-2014,157.5700073,157.8999939,155.6799927,157.1999969,143.5374451,2637000
12-05-2014,157.9100037,159.9499969,157.9100037,159.5500031,145.683197,2256100
13-05-2014,159.5599976,160.8999939,159.1300049,160.2799988,146.3497772,1901500
14-05-2014,160.1999969,160.8899994,159.2799988,159.4499969,145.5919189,2128700
15-05-2014,158.6900024,158.9600067,155.9199982,156.6399994,143.0261383,2769300
16-05-2014,155.6100006,156.9700012,154.8399963,156.4299927,142.8343658,2845600
19-05-2014,156.25,157.9900055,156.0099945,157.6699982,143.9666138,1618000
20-05-2014,157.4799957,157.9100037,155.6100006,156.3500061,142.7613525,2034900
21-05-2014,157.1600037,159.75,157.1300049,159.3500061,145.5006104,4226300
22-05-2014,158.9499969,160.3000031,158.6499939,159.8500061,145.9571381,1645100
23-05-2014,159.9100037,160.4799957,159.5099945,160.1600037,146.2401733,1210200
27-05-2014,161.1199951,163.4299927,160.5800018,161.7700043,147.7102661,3248800
28-05-2014,160.9100037,161.6100006,159.7799988,161.1900024,147.6828308,1855200
29-05-2014,161.1399994,162,159.6199951,160.7400055,147.2705078,1779200
30-05-2014,160.4199982,160.6399994,159.1600037,159.8099976,146.4183807,2206300
02-06-2014,159.7799988,160.1999969,157.9100037,160.0299988,146.6199799,2162500
03-06-2014,159.8500061,161.9299927,159.2799988,161.8000031,148.2416992,2408600
04-06-2014,161.4400024,162.7299957,160.8600006,162.3899994,148.7822266,2098400
05-06-2014,162.7200012,163.4299927,161.5599976,162.5800018,148.9562988,1859600
06-06-2014,162.8999939,166.2599945,162.8999939,166.1900024,152.2637634,3478100
09-06-2014,166.0399933,166.8600006,165.6399994,166,152.0897217,2377500
10-06-2014,165.8600006,167.2599945,165.4799957,166.3600006,152.4195557,1684500
11-06-2014,165.0899963,166.1600037,164.6900024,165.4299927,151.5674744,2004100
12-06-2014,165.7599945,166.6499939,165.0200043,165.9600067,152.0530701,2309900
13-06-2014,166.1699982,167.0700073,165.4199982,165.8899994,151.9889069,1761100
16-06-2014,165.5200043,166.5299988,164.4499969,165.8500061,151.952301,1756400
17-06-2014,165.6399994,168.75,165.4499969,168.2200012,154.1236572,2450000
18-06-2014,167.8899994,170.1000061,167.2899933,169.8600006,155.6262665,2873200
19-06-2014,170,170.1600037,168.9299927,169.7299957,155.5071716,2306900
20-06-2014,170.3200073,171.0800018,169.4199982,169.8399963,155.6079407,4688200
23-06-2014,170.1799927,170.6199951,169.2100067,170.2400055,155.9744263,1738500
24-06-2014,169.5500031,170.5500031,167.9499969,168.2299957,154.1328583,1608000
25-06-2014,167.8200073,169.0200043,167.3999939,168.3800049,154.2702789,1601200
26-06-2014,167,168.1100006,166.3699951,168.0099945,153.9312897,2131200
27-06-2014,167.25,167.6499939,166.3699951,166.7799988,152.8043671,3111200
30-06-2014,166.8699951,167.9100037,166.3699951,167.4400024,153.4090576,1885200
01-07-2014,166.3500061,168.2700043,166.0599976,166.8099976,152.8318787,2947800
02-07-2014,167,167.8099976,166.5700073,166.8899994,152.9051971,1877600
03-07-2014,167.8300018,169.8999939,167.7200012,169.4600067,155.2598114,1801200
07-07-2014,168.9700012,168.9700012,166.8999939,167.7799988,153.7205963,1774000
08-07-2014,166.7400055,166.7799988,163.7299957,164.9100037,151.0910797,2422200
09-07-2014,165.2400055,165.3300018,163.6300049,164.6699982,150.8711853,1943800
10-07-2014,162.2200012,163.7799988,161.5299988,163.4199982,149.7259216,2204100
11-07-2014,163.0200043,165.1399994,162.3800049,164.8000031,150.9903107,2293300
14-07-2014,167.1799927,167.7200012,166.4600067,167,153.0059357,3007700
15-07-2014,169.6999969,170.1499939,167.1499939,169.1699982,154.9940948,4802300
16-07-2014,169.1999969,170.9900055,169,170.4700012,156.1851349,3295100
17-07-2014,170.2100067,171.6000061,168.9199982,170.1399994,155.8828278,3815500
18-07-2014,170.4100037,171.7899933,169.6499939,171.4700012,157.1013641,2558600
21-07-2014,170.1699982,172.1000061,170.0500031,171.7200012,157.3304138,2227400
22-07-2014,172.3800049,175.3800049,172.3800049,175.0200043,160.3538818,3849500
23-07-2014,175.2100067,177.2200012,174.6300049,176.8200073,162.0030975,3436100
24-07-2014,176.8000031,177.3200073,175.6100006,176.2599945,161.4899445,2012800
25-07-2014,175.9100037,176.4600067,174.7200012,175.3999939,160.7020264,2114900
28-07-2014,175,176.4600067,174.6699982,175.9499969,161.2059479,2303400
29-07-2014,176.1699982,177.1100006,175.4499969,175.5399933,160.830307,3055600
30-07-2014,175.9600067,177.4799957,175.3600006,175.7599945,161.0318604,2345600
31-07-2014,174.4400024,175.2700043,172.7899933,172.8699951,158.3840332,3797600
01-08-2014,172.3800049,172.7599945,169.3999939,170.25,155.9835968,3140000
04-08-2014,170.5700073,171.8899994,170.0500031,171.6900024,157.3029175,2103900
05-08-2014,171.3000031,171.7700043,168.8899994,169.4199982,155.2231445,2746200
06-08-2014,168.1499939,170.8500061,168.0200043,169.7400055,155.5163422,1711700
07-08-2014,170.3000031,171.0700073,168.7400055,169.1000061,154.9299927,1920900
08-08-2014,169.3500061,172.4900055,168.6799927,172.2599945,157.825119,2250900
11-08-2014,172.75,173.4100037,171.6199951,172.4600067,158.0084229,2098000
12-08-2014,171.7799988,173.1100006,171.3800049,172.3300018,157.8892822,1362900
13-08-2014,172.3999939,172.8899994,171.2700043,172.3699951,157.9259338,1708200
14-08-2014,172.8000031,173.1000061,171.6900024,172.7299957,158.2557526,1431400
15-08-2014,172.8399963,174.6000061,171.4400024,171.8999939,157.4953461,2446000
18-08-2014,173.25,174.6300049,172.6999969,174.5500031,159.9232635,1877700
19-08-2014,174.9100037,175.1000061,173.6300049,173.9600067,159.3827209,1916100
20-08-2014,173.2700043,174.1799927,172.6000061,174.0299988,159.4468384,1755100
21-08-2014,174.2400055,175.9199982,173.4400024,175.1499939,160.4729767,2075200
22-08-2014,175.3500061,176.9799957,174.8300018,175.4700012,160.7661743,2682000
25-08-2014,176.7100067,179.8600006,176.4600067,177.8699951,162.9650269,3063500
26-08-2014,178.4700012,179.1499939,177.8099976,177.8999939,162.9925232,3110600
27-08-2014,178.3600006,178.3600006,177.0099945,177.8099976,163.4152832,2073700
28-08-2014,177.0500031,177.75,175.8899994,177.6499939,163.2682495,1961800
29-08-2014,178.3200073,179.5,177.8500061,179.1100006,164.6100922,2560600
02-09-2014,179.2599945,180.2200012,178.3800049,179.7700043,165.2166748,1986300
03-09-2014,180.4799957,182.0700073,179.4299927,179.6000061,165.060379,2397700
04-09-2014,179.9299927,181.6000061,179.5500031,180.0800018,165.5014954,1678500
05-09-2014,179.5800018,179.9100037,177.8800049,179.75,165.1982727,2562800
08-09-2014,179.5800018,180.9199982,179.2200012,180.1100006,165.5290985,1746400
09-09-2014,177.9299927,178.6399994,176.6199951,177.3999939,163.0384979,2598500
10-09-2014,178.3300018,180.1799927,178.1199951,179.8699951,165.3085175,2457800
11-09-2014,178.7700043,181.4400024,178.5,181,166.3470612,1905300
12-09-2014,180.6300049,183.4700012,180.6300049,183.1699982,168.3413849,3358600
15-09-2014,182.9100037,184.3999939,182.5099945,183.9799957,169.0858154,2308000
16-09-2014,183.8999939,184.5599976,182.8000031,184.0399933,169.1409607,2137600
17-09-2014,183.8200073,185.7700043,183.4600067,184.8200073,169.8578186,2820300
18-09-2014,185.8300018,188.4299927,185.5,187.8899994,172.6792755,3566600
19-09-2014,188.2599945,188.5800018,185.8800049,186.1999969,171.1260834,5442900
22-09-2014,186,186.9499969,185.1000061,185.2899933,170.2897491,1826100
23-09-2014,184.5700073,186.8600006,184.5700073,185.0899963,170.1059265,1977600
24-09-2014,185.2599945,188.1199951,184.4700012,187.8099976,172.6057739,2834200
25-09-2014,187.4600067,187.8000031,183.4600067,184.0899963,169.1869049,3074600
26-09-2014,184.75,185.6000061,183.2200012,185.1199951,170.1334839,1932500
29-09-2014,183.1100006,184.5599976,182.1999969,183.8300018,168.9479675,1745400
30-09-2014,184.4100037,184.9900055,182.6799927,183.5700073,168.7089996,2037700
01-10-2014,183.1900024,183.8500061,180.3300018,180.6999969,166.0713959,4196300
02-10-2014,180.6000061,183.4299927,180.5899963,182.8800049,168.0748444,2782600
03-10-2014,184.6100006,188.5399933,184.5700073,188.0700073,172.8447418,3271400
06-10-2014,189.0700073,189.5,187.1499939,187.4799957,172.3024597,1934800
07-10-2014,186.5599976,186.5599976,183.6199951,183.8000031,168.9203949,2927100
08-10-2014,184.0299988,187,182.1499939,186.6399994,171.5305023,3154500
09-10-2014,185.8200073,186.1699982,180.75,181.2700043,166.5952301,4892900
10-10-2014,181.5700073,182.9499969,180.0599976,180.3800049,165.7772369,4405600
13-10-2014,181,183.1900024,178.5,178.7700043,164.2975769,3436500
14-10-2014,179.4799957,181.7899933,177.7700043,178.6999969,164.2332306,3557200
15-10-2014,176.4900055,177.9499969,171.5200043,177.2400055,162.8914337,6330500
16-10-2014,172.0200043,176.2899933,171.2599945,172.5800018,158.6087036,7797500
17-10-2014,175.8000031,177.5399933,175.1000061,176.9100037,162.5881653,4951000
20-10-2014,176.2200012,178,175.8200073,177.8399963,163.4428864,2307900
21-10-2014,179.2200012,180.3600006,178.3600006,180.1799927,165.5934448,2649500
22-10-2014,180.5500031,180.8000031,176.8300018,176.8300018,162.514679,3088300
23-10-2014,178.8000031,181.1000061,178.7100067,180.0599976,165.4831696,3397000
24-10-2014,180.2700043,183.4900055,180.0099945,183.3500061,168.5068207,2900900
27-10-2014,182.8600006,184.1600037,182.3099976,183.9100037,169.0214386,2383700
28-10-2014,184.1600037,186.3200073,183.1999969,186.3200073,171.2363586,3027700
29-10-2014,186.0899963,187.3099976,185.3899994,186.0800018,171.0157776,3379000
30-10-2014,185.4799957,187.1000061,185.1699982,186.9700012,171.8337555,2794800
31-10-2014,189.2400055,190,188.1199951,189.9900055,174.6092529,3357000
03-11-2014,190.3500061,191.9799957,189.75,190.8300018,175.3812408,2298100
04-11-2014,190.4700012,190.9700012,188.8200073,190.2700043,174.8665771,2027300
05-11-2014,191.5800018,191.8699951,189.6100006,189.8399963,174.4714203,3141100
06-11-2014,190.3800049,191.4400024,189.7799988,191,175.5375214,1915400
07-11-2014,191.25,191.4799957,189.3000031,190.7100067,175.2709808,1981400
10-11-2014,190.5099945,191.8699951,190.5099945,191.8000031,176.2727051,1553900
11-11-2014,191.8099976,192.6799927,190.5299988,191.8800049,176.346283,1620100
12-11-2014,190.6600037,190.8899994,189.3300018,190.1799927,174.7838898,2322200
13-11-2014,190.8399963,191.1900024,189.1999969,190.2400055,174.8390503,1749600
14-11-2014,190.3600006,190.8399963,189.6199951,189.9799957,174.6000824,1691600
17-11-2014,189.5200043,191.1900024,189.2200012,189.9299927,174.5541382,1593400
18-11-2014,189.6199951,190.6600037,189.5899963,189.6399994,174.2875977,1810300
19-11-2014,189.7100067,189.9900055,188.1900024,189.1900024,173.874054,2260100
20-11-2014,187.8200073,189.8600006,187.5500031,189.75,174.3886871,2850000
21-11-2014,191.5200043,191.6600037,189.3699951,189.5899963,174.2416687,2367900
24-11-2014,190.1399994,190.8899994,189.6699982,190.0700073,174.6827698,2028800
25-11-2014,190.5,190.5,188.1999969,188.8600006,173.5707397,3677900
26-11-2014,189.9199982,189.9199982,187.7299957,188.5200043,173.2582703,2024000
28-11-2014,188.3999939,189.4900055,188.1199951,188.4100037,173.7100525,1195200
01-12-2014,188,188.6199951,185.5899963,188.1999969,173.5164032,2469000
02-12-2014,189.3099976,190.9400024,188.8099976,190.1900024,175.3511353,3116100
03-12-2014,189.75,191.8200073,189.3300018,190.9499969,176.0518799,3049600
04-12-2014,190.7799988,192.3399963,189.9600067,191.9499969,176.9738617,3123400
05-12-2014,192.7200012,196.9299927,192.5399933,195.4499969,180.2007904,3625500
08-12-2014,195.4499969,198.0599976,194.5099945,196.6199951,181.2794952,2715000
09-12-2014,193.6900024,197.2200012,192.8999939,196.8899994,181.5284271,4568400
10-12-2014,195.4799957,195.9900055,191.6000061,192,177.0199432,6506700
11-12-2014,193,194.9400024,192.5,193.5399933,178.4397583,3179500
12-12-2014,191.7100067,192.6399994,188.0700073,188.8200073,174.0880737,3838900
15-12-2014,190.2400055,190.8099976,185.4100037,185.5399933,171.0639496,4729100
16-12-2014,183.9600067,186.9299927,182.3999939,183.3099976,169.0079498,4181900
17-12-2014,184.1100006,186.5,183.6300049,185.0299988,170.59375,5074800
18-12-2014,188,191.6600037,187.8099976,191.6100006,176.6603394,4209600
19-12-2014,192.2599945,195,192.0299988,193.2799988,178.2000885,4798200
22-12-2014,193.9199982,194.5,192.7599945,194.4400024,179.2695923,3056400
23-12-2014,195.3399963,196.1000061,194.7299957,195.5,180.2468567,2346100
24-12-2014,196.6100006,196.75,195.0099945,195.8899994,180.6064301,694200
26-12-2014,196.0899963,196.4900055,195.3999939,195.4499969,180.2007904,1016300
29-12-2014,195.5700073,196.9600067,194.8200073,196.1900024,180.8830566,1219900
30-12-2014,195.5,196.5,194.5800018,195.7100067,180.4404602,1136200
31-12-2014,196.6499939,196.8300018,193.7700043,193.8300018,178.7071686,1566800
02-01-2015,195.3000031,195.7299957,192.6999969,194.4100037,179.2419281,1877700
05-01-2015,193.0599976,194.0399933,187.4799957,188.3399963,173.6454926,3413200
06-01-2015,188.3000031,188.6600037,183.9299927,184.5299988,170.1327667,3429200
07-01-2015,186.8500061,187.9900055,185.7700043,187.2799988,172.6681671,1896800
08-01-2015,189.3500061,190.8200073,189.25,190.2700043,175.4249268,1962500
09-01-2015,190.4799957,191.3099976,186.9600067,187.3500061,172.7327576,1980700
12-01-2015,187.3600006,187.5299988,184.1100006,185.0700073,170.6306152,2084200
13-01-2015,186.5800018,189.3800049,183.3699951,184.9299927,170.5015411,2745300
14-01-2015,181.1799927,182.5099945,178.1000061,180.2299957,166.1682281,5204700
15-01-2015,180.1799927,181.6000061,177.5,178.4900055,164.5640259,3146000
16-01-2015,176.7299957,180.1000061,174.0599976,177.2299957,163.4023285,5124100
20-01-2015,177.5700073,178.3300018,174.2299957,175.6300049,161.9271545,3606600
21-01-2015,174.5500031,178.3899994,172.8200073,177.1499939,163.328537,3737000
22-01-2015,178.8099976,182.5899963,177.25,182.0399933,167.8370819,6228200
23-01-2015,181.4299927,182.9799957,180.4199982,180.4900055,166.4080048,3123800
26-01-2015,178.7200012,180.9900055,178.0599976,180.4199982,166.3434143,2736500
27-01-2015,177.2400055,178.6399994,176.3000031,176.4900055,162.7200623,3335600
28-01-2015,177.7299957,177.9700012,172.9700012,173.0500031,159.5484314,3017300
29-01-2015,173.1799927,176.3000031,173.0700073,175.9900055,162.259079,2421400
30-01-2015,174.1300049,175.6900024,172.3200073,172.4100037,158.9583893,3037400
02-02-2015,172.9900055,175.6000061,172.2599945,175.4900055,161.7980957,2975300
03-02-2015,176.0099945,180.4799957,175.9100037,180.2400055,166.177475,3766900
04-02-2015,178.7200012,180.7100067,178.5299988,178.7799988,164.8314056,2980500
05-02-2015,179.4400024,181.6000061,179.2299957,180.7700043,166.6661224,2434400
06-02-2015,182.0500031,184.6199951,181.1399994,183.4299927,169.118576,3250900
09-02-2015,181.6900024,182.9499969,181.1499939,182.2200012,168.0030212,2421900
10-02-2015,183.3500061,184.8000031,182.3500061,184.5599976,170.1604462,2556300
11-02-2015,184.0700073,188.1900024,183.75,187.6499939,173.0093079,4079600
12-02-2015,188.25,190,187.3999939,189.7799988,174.9731445,3086700
13-02-2015,189.8699951,191.3300018,188.3399963,189,174.2539978,2720400
17-02-2015,188.7799988,190.6300049,188.3099976,190.0200043,175.194458,2123300
18-02-2015,189.5399933,190.0399933,187.8200073,188.6699982,173.9497681,1850700
19-02-2015,187.6799927,189.8500061,187.2700043,189.1100006,174.355423,1470400
20-02-2015,188.3500061,191.6399994,187.0500031,191.5099945,176.5681763,2317100
23-02-2015,190.7400055,190.7400055,189.2700043,190.3099976,175.4618073,1691100
24-02-2015,190.0299988,193.2799988,189.6799927,192.2200012,177.2228394,2627300
25-02-2015,191.5500031,192.4499969,190.4600067,191.7200012,176.7618103,2775700
